0,2021/01/22 10:25:55,0.35188,100 MAP無いです,35.06707333333333,35.06709333333334,137.11037833333333,137.11039833333334,53.4,332.2,73-70-71-72-74
0,2021/01/22 10:25:55,0.35188,100 MAP無いです,35.06707333333333,35.06709333333334,137.11037833333333,137.11039833333334,53.4,332.2,73-70-71-72-74
0,2021/01/22 10:25:55,0.35188,100 MAP無いです,35.06707333333333,35.06709333333334,137.11037833333333,137.11039833333334,53.4,332.2,73-70-71-72-74
0,2021/01/22 10:25:55,0.35188,100 MAP無いです,35.06707333333333,35.06709333333334,137.11037833333333,137.11039833333334,53.4,332.2,73-70-71-72-74
0,2021/01/22 10:25:55,0.35188,100 MAP無いです,35.06707333333333,35.06709333333334,137.11037833333333,137.11039833333334,53.4,332.2,73-70-71-72-74
0,2021/01/22 10:28:30,0.18520000000000003,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74
0,2021/01/22 10:28:30,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74
0,2021/01/22 10:28:30,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74
0,2021/01/22 10:28:30,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74
0,2021/01/22 10:28:30,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74
0,2021/01/22 10:28:31,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74
0,2021/01/22 10:28:31,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:31,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:31,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:31,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:31,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:31,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:31,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:31,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:31,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.35188,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:32,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.38892,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:33,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.20372,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:34,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:35,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:35,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,24-10-20-25-23-32-18-12-15-194
0,2021/01/22 10:28:35,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:35,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:35,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:35,0.25928,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:35,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:35,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:35,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.110365,137.110385,53.7,332.2,70-72-74-71
0,2021/01/22 10:28:36,0.07408000000000001,100 MAP無いです,35.06710666666666,35.06712666666667,137.11036333333334,137.11038333333335,53.7,332.2,70-72-74-71
0,2021/01/22 10:38:16,0.5926400000000001,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,193-10-25-23-24-32-12-15-194
0,2021/01/22 10:38:16,0.5926400000000001,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:16,0.5926400000000001,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:16,0.5926400000000001,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:16,0.5926400000000001,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:16,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:16,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:16,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,193-10-25-23-24-32-12-15-194
0,2021/01/22 10:38:17,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.31484000000000006,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:17,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,193-10-25-23-24-32-12-15-194
0,2021/01/22 10:38:18,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.40744,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:18,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.1,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.24076000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:19,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,193-10-25-23-24-32-12-15-194
0,2021/01/22 10:38:20,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.037040000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:20,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.11112,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:21,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,55.0,336.06,73-70-72-71-74
0,2021/01/22 10:38:22,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,54.9,336.06,73-70-72-71-74
0,2021/01/22 10:38:22,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,54.9,336.06,193-10-25-23-24-32-12-15-194
0,2021/01/22 10:38:22,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,54.9,336.06,73-70-72-71-74
0,2021/01/22 10:38:22,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,54.9,336.06,73-70-72-71-74
0,2021/01/22 10:38:22,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,54.9,336.06,73-70-72-71-74
0,2021/01/22 10:38:22,0.29632000000000003,100 MAP無いです,35.06713666666666,35.06715666666667,137.11036166666668,137.11038166666668,54.9,336.06,73-70-72-71-74
